timestamp,TP,FP,FN,TN,Precision,Recall,F1,FPR,Avg_Det_Delay,Avg_Block_Delay
1784631790.147824,0,0,53240,0,0.0,0.0,0.0,0.0,2.035,0.0
1784631790.1495078,0,0,53250,0,0.0,0.0,0.0,0.0,2.036,0.0
1784631790.1509287,0,0,53260,0,0.0,0.0,0.0,0.0,2.036,0.0
1784631790.1527503,0,0,53270,0,0.0,0.0,0.0,0.0,2.036,0.0
1784631790.1550226,0,0,53280,0,0.0,0.0,0.0,0.0,2.036,0.0
1784631790.157494,0,0,53290,0,0.0,0.0,0.0,0.0,2.037,0.0
1784631790.159211,0,0,53300,0,0.0,0.0,0.0,0.0,2.037,0.0
1784631790.160706,0,0,53310,0,0.0,0.0,0.0,0.0,2.037,0.0
1784631790.1631193,0,0,53320,0,0.0,0.0,0.0,0.0,2.038,0.0
1784631790.1655974,0,0,53330,0,0.0,0.0,0.0,0.0,2.038,0.0
1784631790.277378,0,0,53340,0,0.0,0.0,0.0,0.0,2.038,0.0
1784631790.2815368,0,0,53350,0,0.0,0.0,0.0,0.0,2.039,0.0
1784631790.2837038,0,0,53360,0,0.0,0.0,0.0,0.0,2.039,0.0
1784631790.2858253,0,0,53370,0,0.0,0.0,0.0,0.0,2.039,0.0
1784631790.292752,0,0,53380,0,0.0,0.0,0.0,0.0,2.04,0.0
1784631790.2963715,0,0,53390,0,0.0,0.0,0.0,0.0,2.04,0.0
1784631790.2989779,0,0,53400,0,0.0,0.0,0.0,0.0,2.04,0.0
1784631790.3007035,0,0,53410,0,0.0,0.0,0.0,0.0,2.04,0.0
1784631790.302112,0,0,53420,0,0.0,0.0,0.0,0.0,2.041,0.0
1784631790.3038888,0,0,53430,0,0.0,0.0,0.0,0.0,2.041,0.0
1784631790.305511,0,0,53440,0,0.0,0.0,0.0,0.0,2.041,0.0
1784631790.3091471,0,0,53450,0,0.0,0.0,0.0,0.0,2.042,0.0
1784631790.3145401,0,0,53460,0,0.0,0.0,0.0,0.0,2.042,0.0
1784631790.3167884,0,0,53470,0,0.0,0.0,0.0,0.0,2.042,0.0
1784631790.3186886,0,0,53480,0,0.0,0.0,0.0,0.0,2.043,0.0
1784631790.3204346,0,0,53490,0,0.0,0.0,0.0,0.0,2.043,0.0
1784631790.3311858,0,0,53500,0,0.0,0.0,0.0,0.0,2.043,0.0
1784631790.3336265,0,0,53510,0,0.0,0.0,0.0,0.0,2.044,0.0
1784631790.334961,0,0,53520,0,0.0,0.0,0.0,0.0,2.044,0.0
1784631790.3360546,0,0,53530,0,0.0,0.0,0.0,0.0,2.044,0.0
1784631790.337035,0,0,53540,0,0.0,0.0,0.0,0.0,2.045,0.0
1784631790.3386335,0,0,53550,0,0.0,0.0,0.0,0.0,2.045,0.0
1784631790.3402994,0,0,53560,0,0.0,0.0,0.0,0.0,2.045,0.0
1784631790.3425033,0,0,53570,0,0.0,0.0,0.0,0.0,2.046,0.0
1784631790.345239,0,0,53580,0,0.0,0.0,0.0,0.0,2.046,0.0
1784631790.483895,0,0,53590,0,0.0,0.0,0.0,0.0,2.046,0.0
1784631790.485621,0,0,53600,0,0.0,0.0,0.0,0.0,2.047,0.0
1784631790.492835,0,0,53610,0,0.0,0.0,0.0,0.0,2.047,0.0
1784631790.494169,0,0,53620,0,0.0,0.0,0.0,0.0,2.047,0.0
1784631790.5012882,0,0,53630,0,0.0,0.0,0.0,0.0,2.047,0.0
1784631790.5024614,0,0,53640,0,0.0,0.0,0.0,0.0,2.048,0.0
1784631790.5033977,0,0,53650,0,0.0,0.0,0.0,0.0,2.048,0.0
1784631790.5042157,0,0,53660,0,0.0,0.0,0.0,0.0,2.048,0.0
1784631790.504977,0,0,53670,0,0.0,0.0,0.0,0.0,2.049,0.0
1784631790.505866,0,0,53680,0,0.0,0.0,0.0,0.0,2.049,0.0
1784631790.5066345,0,0,53690,0,0.0,0.0,0.0,0.0,2.048,0.0
1784631790.5075145,0,0,53700,0,0.0,0.0,0.0,0.0,2.048,0.0
1784631790.5085053,0,0,53710,0,0.0,0.0,0.0,0.0,2.048,0.0
1784631790.5094647,0,0,53720,0,0.0,0.0,0.0,0.0,2.047,0.0
1784631790.5103838,0,0,53730,0,0.0,0.0,0.0,0.0,2.047,0.0
1784631790.513098,0,0,53740,0,0.0,0.0,0.0,0.0,2.047,0.0
1784631790.514852,0,0,53750,0,0.0,0.0,0.0,0.0,2.046,0.0
1784631790.6304743,0,0,53760,0,0.0,0.0,0.0,0.0,2.046,0.0
1784631790.6317344,0,0,53770,0,0.0,0.0,0.0,0.0,2.045,0.0
1784631790.6328127,0,0,53780,0,0.0,0.0,0.0,0.0,2.045,0.0
1784631790.6338658,0,0,53790,0,0.0,0.0,0.0,0.0,2.045,0.0
1784631790.6347668,0,0,53800,0,0.0,0.0,0.0,0.0,2.044,0.0
1784631790.6370769,0,0,53810,0,0.0,0.0,0.0,0.0,2.044,0.0
1784631790.7631943,0,0,53820,0,0.0,0.0,0.0,0.0,2.044,0.0
1784631790.765124,0,0,53830,0,0.0,0.0,0.0,0.0,2.043,0.0
1784631790.7666004,0,0,53840,0,0.0,0.0,0.0,0.0,2.043,0.0
1784631790.7680728,0,0,53850,0,0.0,0.0,0.0,0.0,2.042,0.0
1784631790.769198,0,0,53860,0,0.0,0.0,0.0,0.0,2.042,0.0
1784631790.7704492,0,0,53870,0,0.0,0.0,0.0,0.0,2.042,0.0
1784631790.8979282,0,0,53880,0,0.0,0.0,0.0,0.0,2.041,0.0
1784631790.9049592,0,0,53890,0,0.0,0.0,0.0,0.0,2.041,0.0
1784631790.906497,0,0,53900,0,0.0,0.0,0.0,0.0,2.04,0.0
1784631790.9081664,0,0,53910,0,0.0,0.0,0.0,0.0,2.04,0.0
1784631790.910132,0,0,53920,0,0.0,0.0,0.0,0.0,2.04,0.0
1784631790.9124022,0,0,53930,0,0.0,0.0,0.0,0.0,2.039,0.0
1784631791.0387282,0,0,53940,0,0.0,0.0,0.0,0.0,2.039,0.0
1784631791.0408847,0,0,53950,0,0.0,0.0,0.0,0.0,2.039,0.0
1784631791.0539653,0,0,53960,0,0.0,0.0,0.0,0.0,2.038,0.0
1784631791.0555196,0,0,53970,0,0.0,0.0,0.0,0.0,2.038,0.0
1784631791.0567684,0,0,53980,0,0.0,0.0,0.0,0.0,2.037,0.0
1784631791.0597084,0,0,53990,0,0.0,0.0,0.0,0.0,2.037,0.0
1784631791.06166,0,0,54000,0,0.0,0.0,0.0,0.0,2.037,0.0
1784631791.0633583,0,0,54010,0,0.0,0.0,0.0,0.0,2.036,0.0
1784631791.0643315,0,0,54020,0,0.0,0.0,0.0,0.0,2.036,0.0
1784631791.0652447,0,0,54030,0,0.0,0.0,0.0,0.0,2.036,0.0
1784631791.0661676,0,0,54040,0,0.0,0.0,0.0,0.0,2.035,0.0
1784631791.0671232,0,0,54050,0,0.0,0.0,0.0,0.0,2.035,0.0
1784631791.068044,0,0,54060,0,0.0,0.0,0.0,0.0,2.034,0.0
1784631791.0690362,0,0,54070,0,0.0,0.0,0.0,0.0,2.034,0.0
1784631791.2090826,0,0,54080,0,0.0,0.0,0.0,0.0,2.034,0.0
1784631791.210692,0,0,54090,0,0.0,0.0,0.0,0.0,2.033,0.0
1784631791.2123573,0,0,54100,0,0.0,0.0,0.0,0.0,2.033,0.0
1784631791.219696,0,0,54110,0,0.0,0.0,0.0,0.0,2.033,0.0
1784631791.2216787,0,0,54120,0,0.0,0.0,0.0,0.0,2.032,0.0
1784631791.224426,0,0,54130,0,0.0,0.0,0.0,0.0,2.032,0.0
1784631791.232275,0,0,54140,0,0.0,0.0,0.0,0.0,2.031,0.0
1784631791.2337337,0,0,54150,0,0.0,0.0,0.0,0.0,2.031,0.0
1784631791.23505,0,0,54160,0,0.0,0.0,0.0,0.0,2.031,0.0
1784631791.2362983,0,0,54170,0,0.0,0.0,0.0,0.0,2.03,0.0
1784631791.2374904,0,0,54180,0,0.0,0.0,0.0,0.0,2.03,0.0
1784631791.2385862,0,0,54190,0,0.0,0.0,0.0,0.0,2.03,0.0
1784631791.2396717,0,0,54200,0,0.0,0.0,0.0,0.0,2.029,0.0
1784631791.2407718,0,0,54210,0,0.0,0.0,0.0,0.0,2.029,0.0
1784631791.241878,0,0,54220,0,0.0,0.0,0.0,0.0,2.028,0.0
1784631791.2430062,0,0,54230,0,0.0,0.0,0.0,0.0,2.028,0.0
1784631791.2446463,0,0,54240,0,0.0,0.0,0.0,0.0,2.028,0.0
1784631791.3699481,0,0,54250,0,0.0,0.0,0.0,0.0,2.027,0.0
1784631791.3716373,0,0,54260,0,0.0,0.0,0.0,0.0,2.027,0.0
1784631791.3793674,0,0,54270,0,0.0,0.0,0.0,0.0,2.027,0.0
1784631791.3818104,0,0,54280,0,0.0,0.0,0.0,0.0,2.026,0.0
1784631791.3834162,0,0,54290,0,0.0,0.0,0.0,0.0,2.026,0.0
1784631791.384355,0,0,54300,0,0.0,0.0,0.0,0.0,2.025,0.0
1784631791.385371,0,0,54310,0,0.0,0.0,0.0,0.0,2.025,0.0
1784631791.3886561,0,0,54320,0,0.0,0.0,0.0,0.0,2.025,0.0
1784631791.3908358,0,0,54330,0,0.0,0.0,0.0,0.0,2.024,0.0
1784631791.392629,0,0,54340,0,0.0,0.0,0.0,0.0,2.024,0.0
1784631791.3942585,0,0,54350,0,0.0,0.0,0.0,0.0,2.024,0.0
1784631791.3955624,0,0,54360,0,0.0,0.0,0.0,0.0,2.023,0.0
1784631791.3968246,0,0,54370,0,0.0,0.0,0.0,0.0,2.023,0.0
1784631791.3980737,0,0,54380,0,0.0,0.0,0.0,0.0,2.022,0.0
1784631791.399216,0,0,54390,0,0.0,0.0,0.0,0.0,2.022,0.0
1784631791.5239444,0,0,54400,0,0.0,0.0,0.0,0.0,2.022,0.0
1784631791.5252,0,0,54410,0,0.0,0.0,0.0,0.0,2.021,0.0
1784631791.528355,0,0,54420,0,0.0,0.0,0.0,0.0,2.021,0.0
1784631791.5306969,0,0,54430,0,0.0,0.0,0.0,0.0,2.021,0.0
1784631791.532264,0,0,54440,0,0.0,0.0,0.0,0.0,2.02,0.0
1784631791.533536,0,0,54450,0,0.0,0.0,0.0,0.0,2.02,0.0
1784631791.5346928,0,0,54460,0,0.0,0.0,0.0,0.0,2.02,0.0
1784631791.5358555,0,0,54470,0,0.0,0.0,0.0,0.0,2.019,0.0
1784631791.5371485,0,0,54480,0,0.0,0.0,0.0,0.0,2.019,0.0
1784631791.5385761,0,0,54490,0,0.0,0.0,0.0,0.0,2.018,0.0
1784631791.5407543,0,0,54500,0,0.0,0.0,0.0,0.0,2.018,0.0
1784631791.5437214,0,0,54510,0,0.0,0.0,0.0,0.0,2.018,0.0
1784631791.5578868,0,0,54520,0,0.0,0.0,0.0,0.0,2.017,0.0
1784631791.5596383,0,0,54530,0,0.0,0.0,0.0,0.0,2.017,0.0
1784631791.5613024,0,0,54540,0,0.0,0.0,0.0,0.0,2.017,0.0
1784631791.68679,0,0,54550,0,0.0,0.0,0.0,0.0,2.016,0.0
1784631791.688083,0,0,54560,0,0.0,0.0,0.0,0.0,2.016,0.0
1784631791.6903312,0,0,54570,0,0.0,0.0,0.0,0.0,2.015,0.0
1784631791.6926258,0,0,54580,0,0.0,0.0,0.0,0.0,2.015,0.0
1784631791.6940792,0,0,54590,0,0.0,0.0,0.0,0.0,2.015,0.0
1784631791.6949277,0,0,54600,0,0.0,0.0,0.0,0.0,2.014,0.0
1784631791.6957164,0,0,54610,0,0.0,0.0,0.0,0.0,2.014,0.0
1784631791.6963763,0,0,54620,0,0.0,0.0,0.0,0.0,2.014,0.0
1784631791.6972535,0,0,54630,0,0.0,0.0,0.0,0.0,2.013,0.0
1784631791.6979003,0,0,54640,0,0.0,0.0,0.0,0.0,2.013,0.0
1784631791.7004204,0,0,54650,0,0.0,0.0,0.0,0.0,2.012,0.0
1784631791.702196,0,0,54660,0,0.0,0.0,0.0,0.0,2.012,0.0
1784631791.7032516,0,0,54670,0,0.0,0.0,0.0,0.0,2.012,0.0
1784631791.7042224,0,0,54680,0,0.0,0.0,0.0,0.0,2.011,0.0
1784631791.7051113,0,0,54690,0,0.0,0.0,0.0,0.0,2.011,0.0
1784631791.7060418,0,0,54700,0,0.0,0.0,0.0,0.0,2.011,0.0
1784631791.706923,0,0,54710,0,0.0,0.0,0.0,0.0,2.01,0.0
1784631791.8115919,0,0,54720,0,0.0,0.0,0.0,0.0,2.01,0.0
1784631791.812856,0,0,54730,0,0.0,0.0,0.0,0.0,2.01,0.0
1784631791.8139129,0,0,54740,0,0.0,0.0,0.0,0.0,2.009,0.0
1784631791.8147821,0,0,54750,0,0.0,0.0,0.0,0.0,2.009,0.0
1784631791.8155143,0,0,54760,0,0.0,0.0,0.0,0.0,2.008,0.0
1784631791.8163483,0,0,54770,0,0.0,0.0,0.0,0.0,2.008,0.0
1784631791.8170433,0,0,54780,0,0.0,0.0,0.0,0.0,2.008,0.0
1784631791.8177648,0,0,54790,0,0.0,0.0,0.0,0.0,2.007,0.0
1784631791.8184762,0,0,54800,0,0.0,0.0,0.0,0.0,2.007,0.0
1784631791.8192828,0,0,54810,0,0.0,0.0,0.0,0.0,2.007,0.0
1784631791.8199425,0,0,54820,0,0.0,0.0,0.0,0.0,2.006,0.0
1784631791.92474,0,0,54830,0,0.0,0.0,0.0,0.0,2.006,0.0
1784631791.9257085,0,0,54840,0,0.0,0.0,0.0,0.0,2.006,0.0
1784631791.9264033,0,0,54850,0,0.0,0.0,0.0,0.0,2.005,0.0
1784631791.9270792,0,0,54860,0,0.0,0.0,0.0,0.0,2.005,0.0
1784631791.9277298,0,0,54870,0,0.0,0.0,0.0,0.0,2.004,0.0
1784631791.92838,0,0,54880,0,0.0,0.0,0.0,0.0,2.004,0.0
1784631791.9290998,0,0,54890,0,0.0,0.0,0.0,0.0,2.004,0.0
1784631792.0375633,0,0,54900,0,0.0,0.0,0.0,0.0,2.003,0.0
1784631792.0384893,0,0,54910,0,0.0,0.0,0.0,0.0,2.003,0.0
1784631792.0392673,0,0,54920,0,0.0,0.0,0.0,0.0,2.003,0.0
1784631792.0399656,0,0,54930,0,0.0,0.0,0.0,0.0,2.002,0.0
1784631792.0406969,0,0,54940,0,0.0,0.0,0.0,0.0,2.002,0.0
1784631792.0414243,0,0,54950,0,0.0,0.0,0.0,0.0,2.002,0.0
1784631792.1520553,0,0,54960,0,0.0,0.0,0.0,0.0,2.001,0.0
1784631792.1529977,0,0,54970,0,0.0,0.0,0.0,0.0,2.001,0.0
1784631792.1538074,0,0,54980,0,0.0,0.0,0.0,0.0,2.0,0.0
1784631792.1544476,0,0,54990,0,0.0,0.0,0.0,0.0,2.0,0.0
1784631792.1552682,0,0,55000,0,0.0,0.0,0.0,0.0,2.0,0.0
1784631792.1559982,0,0,55010,0,0.0,0.0,0.0,0.0,1.999,0.0
1784631792.2625816,0,0,55020,0,0.0,0.0,0.0,0.0,1.999,0.0
1784631792.264197,0,0,55030,0,0.0,0.0,0.0,0.0,1.999,0.0
1784631792.2654572,0,0,55040,0,0.0,0.0,0.0,0.0,1.998,0.0
1784631792.2666345,0,0,55050,0,0.0,0.0,0.0,0.0,1.998,0.0
1784631792.2675114,0,0,55060,0,0.0,0.0,0.0,0.0,1.998,0.0
1784631792.268212,0,0,55070,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.38051,0,0,55080,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.3814657,0,0,55090,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.3821876,0,0,55100,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.3828247,0,0,55110,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.3835,0,0,55120,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.3841174,0,0,55130,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.384743,0,0,55140,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.3857083,0,0,55150,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.3872085,0,0,55160,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.5059302,0,0,55170,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.5068073,0,0,55180,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.5076592,0,0,55190,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.5087512,0,0,55200,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.5095038,0,0,55210,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.5102332,0,0,55220,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.5115738,0,0,55230,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.512924,0,0,55240,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.513876,0,0,55250,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.5145555,0,0,55260,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.515215,0,0,55270,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.5158179,0,0,55280,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.5164697,0,0,55290,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.5172093,0,0,55300,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.5178523,0,0,55310,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.518541,0,0,55320,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.519175,0,0,55330,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.5198138,0,0,55340,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.5205321,0,0,55350,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.5213065,0,0,55360,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.5219398,0,0,55370,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.5226183,0,0,55380,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.6281433,0,0,55390,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.62911,0,0,55400,0,0.0,0.0,0.0,0.0,1.996,0.0
1784631792.6298728,0,0,55410,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.6305423,0,0,55420,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.6312537,0,0,55430,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.6319132,0,0,55440,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.6325896,0,0,55450,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.633291,0,0,55460,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.6339943,0,0,55470,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.6346667,0,0,55480,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.6356857,0,0,55490,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.6368072,0,0,55500,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.6381445,0,0,55510,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.6390297,0,0,55520,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.639723,0,0,55530,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.6405663,0,0,55540,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.6413054,0,0,55550,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.6420982,0,0,55560,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.6428123,0,0,55570,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.754313,0,0,55580,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.7552097,0,0,55590,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.7559211,0,0,55600,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.756569,0,0,55610,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.7572742,0,0,55620,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.757919,0,0,55630,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.7587044,0,0,55640,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.759388,0,0,55650,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.7600055,0,0,55660,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.761135,0,0,55670,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.7624798,0,0,55680,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.7636924,0,0,55690,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.7646158,0,0,55700,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.765512,0,0,55710,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.7663293,0,0,55720,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.7670066,0,0,55730,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.76777,0,0,55740,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.7684348,0,0,55750,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.7691681,0,0,55760,0,0.0,0.0,0.0,0.0,1.997,0.0
1784631792.7698252,0,0,55770,0,0.0,0.0,0.0,0.0,1.998,0.0
1784631792.7704728,0,0,55780,0,0.0,0.0,0.0,0.0,1.998,0.0
1784631792.8782864,0,0,55790,0,0.0,0.0,0.0,0.0,1.998,0.0
1784631792.8791902,0,0,55800,0,0.0,0.0,0.0,0.0,1.998,0.0
1784631792.879869,0,0,55810,0,0.0,0.0,0.0,0.0,1.998,0.0
1784631792.8805954,0,0,55820,0,0.0,0.0,0.0,0.0,1.998,0.0
1784631792.8813238,0,0,55830,0,0.0,0.0,0.0,0.0,1.998,0.0
1784631792.8820114,0,0,55840,0,0.0,0.0,0.0,0.0,1.998,0.0
1784631792.883144,0,0,55850,0,0.0,0.0,0.0,0.0,1.998,0.0
1784631792.8842778,0,0,55860,0,0.0,0.0,0.0,0.0,1.998,0.0
1784631792.885728,0,0,55870,0,0.0,0.0,0.0,0.0,1.998,0.0
1784631792.887406,0,0,55880,0,0.0,0.0,0.0,0.0,1.998,0.0
1784631792.8887393,0,0,55890,0,0.0,0.0,0.0,0.0,1.998,0.0
1784631792.8914714,0,0,55900,0,0.0,0.0,0.0,0.0,1.998,0.0
1784631792.8925297,0,0,55910,0,0.0,0.0,0.0,0.0,1.998,0.0
1784631792.893363,0,0,55920,0,0.0,0.0,0.0,0.0,1.998,0.0
1784631792.8941855,0,0,55930,0,0.0,0.0,0.0,0.0,1.998,0.0
1784631792.894942,0,0,55940,0,0.0,0.0,0.0,0.0,1.998,0.0
1784631792.895769,0,0,55950,0,0.0,0.0,0.0,0.0,1.998,0.0
1784631792.8965285,0,0,55960,0,0.0,0.0,0.0,0.0,1.998,0.0
1784631793.0107512,0,0,55970,0,0.0,0.0,0.0,0.0,1.998,0.0
1784631793.0126183,0,0,55980,0,0.0,0.0,0.0,0.0,1.998,0.0
1784631793.0137274,0,0,55990,0,0.0,0.0,0.0,0.0,1.998,0.0
1784631793.0144448,0,0,56000,0,0.0,0.0,0.0,0.0,1.999,0.0
1784631793.0151958,0,0,56010,0,0.0,0.0,0.0,0.0,1.999,0.0
1784631793.015866,0,0,56020,0,0.0,0.0,0.0,0.0,1.999,0.0
1784631793.0165389,0,0,56030,0,0.0,0.0,0.0,0.0,1.999,0.0
1784631793.0172577,0,0,56040,0,0.0,0.0,0.0,0.0,1.999,0.0
1784631793.017907,0,0,56050,0,0.0,0.0,0.0,0.0,1.999,0.0
1784631793.0185304,0,0,56060,0,0.0,0.0,0.0,0.0,1.999,0.0
1784631793.019226,0,0,56070,0,0.0,0.0,0.0,0.0,1.999,0.0
1784631793.0198743,0,0,56080,0,0.0,0.0,0.0,0.0,1.999,0.0
1784631793.0205443,0,0,56090,0,0.0,0.0,0.0,0.0,1.999,0.0
1784631793.0218022,0,0,56100,0,0.0,0.0,0.0,0.0,1.999,0.0
1784631793.0225775,0,0,56110,0,0.0,0.0,0.0,0.0,1.999,0.0
1784631793.0233572,0,0,56120,0,0.0,0.0,0.0,0.0,1.999,0.0
1784631793.0240166,0,0,56130,0,0.0,0.0,0.0,0.0,1.999,0.0
1784631793.0247102,0,0,56140,0,0.0,0.0,0.0,0.0,1.999,0.0
1784631793.0253778,0,0,56150,0,0.0,0.0,0.0,0.0,1.999,0.0
1784631793.1338573,0,0,56160,0,0.0,0.0,0.0,0.0,1.999,0.0
1784631793.134896,0,0,56170,0,0.0,0.0,0.0,0.0,2.0,0.0
1784631793.135869,0,0,56180,0,0.0,0.0,0.0,0.0,2.0,0.0
1784631793.1370811,0,0,56190,0,0.0,0.0,0.0,0.0,2.0,0.0
1784631793.1383626,0,0,56200,0,0.0,0.0,0.0,0.0,2.0,0.0
1784631793.1392226,0,0,56210,0,0.0,0.0,0.0,0.0,2.0,0.0
1784631793.1400614,0,0,56220,0,0.0,0.0,0.0,0.0,2.0,0.0
1784631793.1412017,0,0,56230,0,0.0,0.0,0.0,0.0,2.0,0.0
1784631793.1421978,0,0,56240,0,0.0,0.0,0.0,0.0,2.0,0.0
1784631793.1430745,0,0,56250,0,0.0,0.0,0.0,0.0,2.0,0.0
1784631793.1438177,0,0,56260,0,0.0,0.0,0.0,0.0,2.0,0.0
1784631793.145324,0,0,56270,0,0.0,0.0,0.0,0.0,2.0,0.0
1784631793.1462295,0,0,56280,0,0.0,0.0,0.0,0.0,2.0,0.0
1784631793.1470618,0,0,56290,0,0.0,0.0,0.0,0.0,2.0,0.0
1784631793.147726,0,0,56300,0,0.0,0.0,0.0,0.0,2.0,0.0
1784631793.1485589,0,0,56310,0,0.0,0.0,0.0,0.0,2.0,0.0
1784631793.257133,0,0,56320,0,0.0,0.0,0.0,0.0,2.001,0.0
1784631793.258116,0,0,56330,0,0.0,0.0,0.0,0.0,2.001,0.0
1784631793.2589478,0,0,56340,0,0.0,0.0,0.0,0.0,2.001,0.0
1784631793.2596605,0,0,56350,0,0.0,0.0,0.0,0.0,2.001,0.0
1784631793.260348,0,0,56360,0,0.0,0.0,0.0,0.0,2.001,0.0
1784631793.2615924,0,0,56370,0,0.0,0.0,0.0,0.0,2.001,0.0
1784631793.2629468,0,0,56380,0,0.0,0.0,0.0,0.0,2.001,0.0
1784631793.263804,0,0,56390,0,0.0,0.0,0.0,0.0,2.001,0.0
1784631793.264488,0,0,56400,0,0.0,0.0,0.0,0.0,2.001,0.0
1784631793.2654848,0,0,56410,0,0.0,0.0,0.0,0.0,2.001,0.0
1784631793.2687888,0,0,56420,0,0.0,0.0,0.0,0.0,2.001,0.0
1784631793.3863616,0,0,56430,0,0.0,0.0,0.0,0.0,2.001,0.0
1784631793.3885858,0,0,56440,0,0.0,0.0,0.0,0.0,2.001,0.0
1784631793.390219,0,0,56450,0,0.0,0.0,0.0,0.0,2.002,0.0
1784631793.3919606,0,0,56460,0,0.0,0.0,0.0,0.0,2.002,0.0
1784631793.392949,0,0,56470,0,0.0,0.0,0.0,0.0,2.002,0.0
1784631793.3936741,0,0,56480,0,0.0,0.0,0.0,0.0,2.002,0.0
1784631793.3944201,0,0,56490,0,0.0,0.0,0.0,0.0,2.002,0.0
1784631793.3953154,0,0,56500,0,0.0,0.0,0.0,0.0,2.002,0.0
1784631793.396077,0,0,56510,0,0.0,0.0,0.0,0.0,2.002,0.0
1784631793.3968208,0,0,56520,0,0.0,0.0,0.0,0.0,2.002,0.0
1784631793.3976057,0,0,56530,0,0.0,0.0,0.0,0.0,2.002,0.0
1784631793.3992164,0,0,56540,0,0.0,0.0,0.0,0.0,2.002,0.0
1784631793.4006486,0,0,56550,0,0.0,0.0,0.0,0.0,2.002,0.0
1784631793.4015465,0,0,56560,0,0.0,0.0,0.0,0.0,2.002,0.0
1784631793.4023173,0,0,56570,0,0.0,0.0,0.0,0.0,2.003,0.0
