flow_id,timestamp,proto,service,p_hat,pred_label,real_label,action,decision_time,flow_start
10.0.0.2|10.0.0.1|80|19181|tcp,1784632195.1566436,tcp,other,0.000512629204690068,0,1,allow,1784632150.2651286,1784632150.2644315
10.0.0.2|10.0.0.1|80|19182|tcp,1784632195.1566472,tcp,other,0.000512629204690068,0,1,allow,1784632150.2658567,1784632150.265415
10.0.0.2|10.0.0.1|80|19183|tcp,1784632195.156651,tcp,other,0.000512629204690068,0,1,allow,1784632150.2665539,1784632150.2661295
10.0.0.2|10.0.0.1|80|19184|tcp,1784632195.159864,tcp,other,0.000512629204690068,0,1,allow,1784632150.2672343,1784632150.2668157
10.0.0.2|10.0.0.1|80|19185|tcp,1784632195.1598766,tcp,other,0.000512629204690068,0,1,allow,1784632150.2705948,1784632150.2692978
10.0.0.2|10.0.0.1|80|19186|tcp,1784632195.1598814,tcp,other,0.000512629204690068,0,1,allow,1784632150.2766314,1784632150.2758992
10.0.0.2|10.0.0.1|80|19187|tcp,1784632195.159886,tcp,other,0.000512629204690068,0,1,allow,1784632150.2792702,1784632150.2786064
10.0.0.2|10.0.0.1|80|19188|tcp,1784632195.1598895,tcp,other,0.000512629204690068,0,1,allow,1784632150.2804623,1784632150.279771
10.0.0.2|10.0.0.1|80|19189|tcp,1784632195.1598928,tcp,other,0.000512629204690068,0,1,allow,1784632150.2867112,1784632150.2860653
10.0.0.2|10.0.0.1|80|19190|tcp,1784632195.159897,tcp,other,0.000512629204690068,0,1,allow,1784632150.3048809,1784632150.3041205
10.0.0.2|10.0.0.1|80|19191|tcp,1784632195.159915,tcp,other,0.000512629204690068,0,1,allow,1784632150.3092244,1784632150.3084104
10.0.0.2|10.0.0.1|80|19192|tcp,1784632195.1599183,tcp,other,0.000512629204690068,0,1,allow,1784632150.3100076,1784632150.3094695
10.0.0.2|10.0.0.1|80|19193|tcp,1784632195.1599216,tcp,other,0.000512629204690068,0,1,allow,1784632150.3131573,1784632150.3124287
10.0.0.2|10.0.0.1|80|19194|tcp,1784632195.1642337,tcp,other,0.000512629204690068,0,1,allow,1784632150.3143141,1784632150.3135686
10.0.0.2|10.0.0.1|80|19195|tcp,1784632195.1642435,tcp,other,0.000512629204690068,0,1,allow,1784632150.317659,1784632150.3149765
10.0.0.2|10.0.0.1|80|19196|tcp,1784632195.1642475,tcp,other,0.000512629204690068,0,1,allow,1784632150.3309512,1784632150.3301232
10.0.0.2|10.0.0.1|80|19197|tcp,1784632195.1642513,tcp,other,0.000512629204690068,0,1,allow,1784632150.333029,1784632150.3317935
10.0.0.2|10.0.0.1|80|19198|tcp,1784632195.1642551,tcp,other,0.000512629204690068,0,1,allow,1784632150.3381147,1784632150.337527
10.0.0.2|10.0.0.1|80|19199|tcp,1784632195.164258,tcp,other,0.000512629204690068,0,1,allow,1784632150.3399405,1784632150.3394542
10.0.0.2|10.0.0.1|80|19200|tcp,1784632195.164261,tcp,other,0.000512629204690068,0,1,allow,1784632150.3408,1784632150.3403742
10.0.0.2|10.0.0.1|80|19201|tcp,1784632195.1642647,tcp,other,0.000512629204690068,0,1,allow,1784632150.343313,1784632150.3426416
10.0.0.2|10.0.0.1|80|19202|tcp,1784632195.1642678,tcp,other,0.000512629204690068,0,1,allow,1784632150.345883,1784632150.345119
10.0.0.2|10.0.0.1|80|19203|tcp,1784632195.1642709,tcp,other,0.000512629204690068,0,1,allow,1784632150.3480306,1784632150.34634
10.0.0.2|10.0.0.1|80|19204|tcp,1784632195.1672738,tcp,other,0.000512629204690068,0,1,allow,1784632150.3501973,1784632150.348715
10.0.0.2|10.0.0.1|80|19205|tcp,1784632195.167284,tcp,other,0.000512629204690068,0,1,allow,1784632150.3593643,1784632150.3588517
10.0.0.2|10.0.0.1|80|19206|tcp,1784632195.1672878,tcp,other,0.000512629204690068,0,1,allow,1784632150.3736978,1784632150.3729727
10.0.0.2|10.0.0.1|80|19207|tcp,1784632195.1672919,tcp,other,0.000512629204690068,0,1,allow,1784632150.374897,1784632150.3741753
10.0.0.2|10.0.0.1|80|19208|tcp,1784632195.1672952,tcp,other,0.000512629204690068,0,1,allow,1784632150.381874,1784632150.3811827
10.0.0.2|10.0.0.1|80|19209|tcp,1784632195.167299,tcp,other,0.000512629204690068,0,1,allow,1784632150.3941157,1784632150.3934646
10.0.0.2|10.0.0.1|80|19210|tcp,1784632195.1673021,tcp,other,0.000512629204690068,0,1,allow,1784632150.398591,1784632150.397835
10.0.0.2|10.0.0.1|80|19211|tcp,1784632195.167306,tcp,other,0.000512629204690068,0,1,allow,1784632150.4092171,1784632150.408266
10.0.0.2|10.0.0.1|80|19212|tcp,1784632195.1673088,tcp,other,0.000512629204690068,0,1,allow,1784632150.4103594,1784632150.4096138
10.0.0.2|10.0.0.1|80|19213|tcp,1784632195.1673112,tcp,other,0.000512629204690068,0,1,allow,1784632150.412983,1784632150.4121637
10.0.0.2|10.0.0.1|80|19214|tcp,1784632195.17015,tcp,other,0.000512629204690068,0,1,allow,1784632150.4136868,1784632150.413229
10.0.0.2|10.0.0.1|80|19215|tcp,1784632195.170165,tcp,other,0.000512629204690068,0,1,allow,1784632150.414481,1784632150.4139934
10.0.0.2|10.0.0.1|80|19216|tcp,1784632195.1701717,tcp,other,0.000512629204690068,0,1,allow,1784632150.4151702,1784632150.414765
10.0.0.2|10.0.0.1|80|19217|tcp,1784632195.1701896,tcp,other,0.000512629204690068,0,1,allow,1784632150.4157808,1784632150.415373
10.0.0.2|10.0.0.1|80|19218|tcp,1784632195.170195,tcp,other,0.000512629204690068,0,1,allow,1784632150.416339,1784632150.415952
10.0.0.2|10.0.0.1|80|19219|tcp,1784632195.170217,tcp,other,0.000512629204690068,0,1,allow,1784632150.416968,1784632150.4165647
10.0.0.2|10.0.0.1|80|19220|tcp,1784632195.1702254,tcp,other,0.000512629204690068,0,1,allow,1784632150.4176326,1784632150.417227
10.0.0.2|10.0.0.1|80|19221|tcp,1784632195.1702297,tcp,other,0.000512629204690068,0,1,allow,1784632150.4213507,1784632150.4208062
10.0.0.2|10.0.0.1|80|19222|tcp,1784632195.1702344,tcp,other,0.000512629204690068,0,1,allow,1784632150.4273374,1784632150.426554
10.0.0.2|10.0.0.1|80|19223|tcp,1784632195.1702383,tcp,other,0.000512629204690068,0,1,allow,1784632150.4288156,1784632150.428128
10.0.0.2|10.0.0.1|80|19224|tcp,1784632195.173096,tcp,other,0.000512629204690068,0,1,allow,1784632150.4295528,1784632150.4291086
10.0.0.2|10.0.0.1|80|19225|tcp,1784632195.1731079,tcp,other,0.000512629204690068,0,1,allow,1784632150.4304307,1784632150.429867
10.0.0.2|10.0.0.1|80|19226|tcp,1784632195.1731133,tcp,other,0.000512629204690068,0,1,allow,1784632150.431501,1784632150.4309883
10.0.0.2|10.0.0.1|80|19227|tcp,1784632195.1731172,tcp,other,0.000512629204690068,0,1,allow,1784632150.4342453,1784632150.4334333
10.0.0.2|10.0.0.1|80|19228|tcp,1784632195.1731212,tcp,other,0.000512629204690068,0,1,allow,1784632150.4381485,1784632150.4374828
10.0.0.2|10.0.0.1|80|19229|tcp,1784632195.1731265,tcp,other,0.000512629204690068,0,1,allow,1784632150.4410033,1784632150.439832
10.0.0.2|10.0.0.1|80|19230|tcp,1784632195.1731303,tcp,other,0.000512629204690068,0,1,allow,1784632150.4420772,1784632150.4413984
10.0.0.2|10.0.0.1|80|19231|tcp,1784632195.1731348,tcp,other,0.000512629204690068,0,1,allow,1784632150.4634073,1784632150.4628875
10.0.0.2|10.0.0.1|80|19232|tcp,1784632195.1731384,tcp,other,0.000512629204690068,0,1,allow,1784632150.4773018,1784632150.4767742
10.0.0.2|10.0.0.1|80|19233|tcp,1784632195.1731558,tcp,other,0.000512629204690068,0,1,allow,1784632150.479496,1784632150.4790163
10.0.0.2|10.0.0.1|80|19234|tcp,1784632195.176384,tcp,other,0.000512629204690068,0,1,allow,1784632150.4804351,1784632150.4800458
10.0.0.2|10.0.0.1|80|19235|tcp,1784632195.1763945,tcp,other,0.000512629204690068,0,1,allow,1784632150.4809763,1784632150.480607
10.0.0.2|10.0.0.1|80|19236|tcp,1784632195.1763988,tcp,other,0.000512629204690068,0,1,allow,1784632150.4824798,1784632150.4821365
10.0.0.2|10.0.0.1|80|19237|tcp,1784632195.176402,tcp,other,0.000512629204690068,0,1,allow,1784632150.4831486,1784632150.482731
10.0.0.2|10.0.0.1|80|19238|tcp,1784632195.1764054,tcp,other,0.000512629204690068,0,1,allow,1784632150.4838395,1784632150.483376
10.0.0.2|10.0.0.1|80|19239|tcp,1784632195.176408,tcp,other,0.000512629204690068,0,1,allow,1784632150.4902203,1784632150.489598
10.0.0.2|10.0.0.1|80|19240|tcp,1784632195.1764262,tcp,other,0.000512629204690068,0,1,allow,1784632150.4909277,1784632150.490475
10.0.0.2|10.0.0.1|80|19241|tcp,1784632195.176429,tcp,other,0.000512629204690068,0,1,allow,1784632150.4914758,1784632150.4911227
10.0.0.2|10.0.0.1|80|19242|tcp,1784632195.176432,tcp,other,0.000512629204690068,0,1,allow,1784632150.491986,1784632150.4916553
10.0.0.2|10.0.0.1|80|19243|tcp,1784632195.1764343,tcp,other,0.000512629204690068,0,1,allow,1784632150.5022283,1784632150.5016778
10.0.0.2|10.0.0.1|80|19244|tcp,1784632195.1789951,tcp,other,0.000512629204690068,0,1,allow,1784632150.5034318,1784632150.5023923
10.0.0.2|10.0.0.1|80|19245|tcp,1784632195.1790068,tcp,other,0.000512629204690068,0,1,allow,1784632150.5049095,1784632150.5039015
10.0.0.2|10.0.0.1|80|19246|tcp,1784632195.1790106,tcp,other,0.000512629204690068,0,1,allow,1784632150.5059361,1784632150.5053136
10.0.0.2|10.0.0.1|80|19247|tcp,1784632195.1790137,tcp,other,0.000512629204690068,0,1,allow,1784632150.5160818,1784632150.5155046
10.0.0.2|10.0.0.1|80|19248|tcp,1784632195.1790166,tcp,other,0.000512629204690068,0,1,allow,1784632150.5191247,1784632150.5184073
10.0.0.2|10.0.0.1|80|19249|tcp,1784632195.1790214,tcp,other,0.000512629204690068,0,1,allow,1784632150.538825,1784632150.538211
10.0.0.2|10.0.0.1|80|19250|tcp,1784632195.179026,tcp,other,0.000512629204690068,0,1,allow,1784632150.5420427,1784632150.5412085
10.0.0.2|10.0.0.1|80|19251|tcp,1784632195.1790287,tcp,other,0.000512629204690068,0,1,allow,1784632150.5517817,1784632150.5508862
10.0.0.2|10.0.0.1|80|19252|tcp,1784632195.179032,tcp,other,0.000512629204690068,0,1,allow,1784632150.553186,1784632150.5521302
10.0.0.2|10.0.0.1|80|19253|tcp,1784632195.1790354,tcp,other,0.000512629204690068,0,1,allow,1784632150.573269,1784632150.5727267
10.0.0.2|10.0.0.1|80|19254|tcp,1784632195.181553,tcp,other,0.000512629204690068,0,1,allow,1784632150.578281,1784632150.5777605
10.0.0.2|10.0.0.1|80|19255|tcp,1784632195.181564,tcp,other,0.000512629204690068,0,1,allow,1784632150.5836575,1784632150.5830991
10.0.0.2|10.0.0.1|80|19256|tcp,1784632195.1815686,tcp,other,0.000512629204690068,0,1,allow,1784632150.5894437,1784632150.5889268
10.0.0.2|10.0.0.1|80|19257|tcp,1784632195.1815717,tcp,other,0.000512629204690068,0,1,allow,1784632150.5912666,1784632150.5908391
10.0.0.2|10.0.0.1|80|19258|tcp,1784632195.181576,tcp,other,0.000512629204690068,0,1,allow,1784632150.5928953,1784632150.5925314
10.0.0.2|10.0.0.1|80|19259|tcp,1784632195.1815794,tcp,other,0.000512629204690068,0,1,allow,1784632150.5933998,1784632150.593075
10.0.0.2|10.0.0.1|80|19260|tcp,1784632195.181582,tcp,other,0.000512629204690068,0,1,allow,1784632150.5939248,1784632150.5935876
10.0.0.2|10.0.0.1|80|19261|tcp,1784632195.181585,tcp,other,0.000512629204690068,0,1,allow,1784632150.5956182,1784632150.5952382
10.0.0.2|10.0.0.1|80|19262|tcp,1784632195.1815877,tcp,other,0.000512629204690068,0,1,allow,1784632150.5991795,1784632150.5979462
10.0.0.2|10.0.0.1|80|19263|tcp,1784632195.1815906,tcp,other,0.000512629204690068,0,1,allow,1784632150.600434,1784632150.5995717
10.0.0.2|10.0.0.1|80|19264|tcp,1784632195.1842918,tcp,other,0.000512629204690068,0,1,allow,1784632150.6017208,1784632150.6007986
10.0.0.2|10.0.0.1|80|19265|tcp,1784632195.184303,tcp,other,0.000512629204690068,0,1,allow,1784632150.6078,1784632150.607261
10.0.0.2|10.0.0.1|80|19266|tcp,1784632195.184307,tcp,other,0.000512629204690068,0,1,allow,1784632150.6087198,1784632150.608211
10.0.0.2|10.0.0.1|80|19267|tcp,1784632195.1843116,tcp,other,0.000512629204690068,0,1,allow,1784632150.610732,1784632150.610256
10.0.0.2|10.0.0.1|80|19268|tcp,1784632195.1843169,tcp,other,0.000512629204690068,0,1,allow,1784632150.6154609,1784632150.6147034
10.0.0.2|10.0.0.1|80|19269|tcp,1784632195.18432,tcp,other,0.000512629204690068,0,1,allow,1784632150.6218405,1784632150.620899
10.0.0.2|10.0.0.1|80|19270|tcp,1784632195.1843245,tcp,other,0.000512629204690068,0,1,allow,1784632150.625226,1784632150.6244464
10.0.0.2|10.0.0.1|80|19271|tcp,1784632195.1843293,tcp,other,0.000512629204690068,0,1,allow,1784632150.6326618,1784632150.632119
10.0.0.2|10.0.0.1|80|19272|tcp,1784632195.184333,tcp,other,0.000512629204690068,0,1,allow,1784632150.6339242,1784632150.6334486
10.0.0.2|10.0.0.1|80|19273|tcp,1784632195.1843367,tcp,other,0.000512629204690068,0,1,allow,1784632150.6374602,1784632150.637041
10.0.0.2|10.0.0.1|80|19274|tcp,1784632195.1869085,tcp,other,0.000512629204690068,0,1,allow,1784632150.639983,1784632150.6394138
10.0.0.2|10.0.0.1|80|19275|tcp,1784632195.1869187,tcp,other,0.000512629204690068,0,1,allow,1784632150.6406977,1784632150.640244
10.0.0.2|10.0.0.1|80|19276|tcp,1784632195.1869373,tcp,other,0.000512629204690068,0,1,allow,1784632150.6441157,1784632150.6431596
10.0.0.2|10.0.0.1|80|19277|tcp,1784632195.1869419,tcp,other,0.000512629204690068,0,1,allow,1784632150.6671402,1784632150.6664102
10.0.0.2|10.0.0.1|80|19278|tcp,1784632195.1869457,tcp,other,0.000512629204690068,0,1,allow,1784632150.6701322,1784632150.6694934
10.0.0.2|10.0.0.1|80|19279|tcp,1784632195.1869497,tcp,other,0.000512629204690068,0,1,allow,1784632150.6735842,1784632150.6729343
10.0.0.2|10.0.0.1|80|19280|tcp,1784632195.1869533,tcp,other,0.000512629204690068,0,1,allow,1784632150.6744115,1784632150.6739225
10.0.0.2|10.0.0.1|80|19281|tcp,1784632195.1869566,tcp,other,0.000512629204690068,0,1,allow,1784632150.683751,1784632150.6827116
10.0.0.2|10.0.0.1|80|19282|tcp,1784632195.1869605,tcp,other,0.000512629204690068,0,1,allow,1784632150.6894374,1784632150.6884332
10.0.0.2|10.0.0.1|80|19283|tcp,1784632195.1869643,tcp,other,0.000512629204690068,0,1,allow,1784632150.6935666,1784632150.6923423
10.0.0.2|10.0.0.1|80|19284|tcp,1784632195.1927826,tcp,other,0.000512629204690068,0,1,allow,1784632150.695076,1784632150.6941566
10.0.0.2|10.0.0.1|80|19285|tcp,1784632195.1928096,tcp,other,0.000512629204690068,0,1,allow,1784632150.6961727,1784632150.6954281
10.0.0.2|10.0.0.1|80|19286|tcp,1784632195.1928139,tcp,other,0.000512629204690068,0,1,allow,1784632150.6989126,1784632150.6982603
10.0.0.2|10.0.0.1|80|19287|tcp,1784632195.192818,tcp,other,0.000512629204690068,0,1,allow,1784632150.7152922,1784632150.7146719
10.0.0.2|10.0.0.1|80|19288|tcp,1784632195.192821,tcp,other,0.000512629204690068,0,1,allow,1784632150.7173016,1784632150.7167656
10.0.0.2|10.0.0.1|80|19289|tcp,1784632195.192823,tcp,other,0.000512629204690068,0,1,allow,1784632150.717939,1784632150.7174861
10.0.0.2|10.0.0.1|80|19290|tcp,1784632195.192827,tcp,other,0.000512629204690068,0,1,allow,1784632150.7199025,1784632150.7194703
10.0.0.2|10.0.0.1|80|19291|tcp,1784632195.1928303,tcp,other,0.000512629204690068,0,1,allow,1784632150.7255354,1784632150.7249231
10.0.0.2|10.0.0.1|80|19292|tcp,1784632195.1928349,tcp,other,0.000512629204690068,0,1,allow,1784632150.7264063,1784632150.7259915
10.0.0.2|10.0.0.1|80|19293|tcp,1784632195.1928391,tcp,other,0.000512629204690068,0,1,allow,1784632150.7325892,1784632150.7320025
10.0.0.2|10.0.0.1|80|19294|tcp,1784632195.199358,tcp,other,0.000512629204690068,0,1,allow,1784632150.7335563,1784632150.733162
10.0.0.2|10.0.0.1|80|19295|tcp,1784632195.199371,tcp,other,0.000512629204690068,0,1,allow,1784632150.7342107,1784632150.7338014
10.0.0.2|10.0.0.1|80|19296|tcp,1784632195.1993773,tcp,other,0.000512629204690068,0,1,allow,1784632150.7375882,1784632150.7366385
10.0.0.2|10.0.0.1|80|19297|tcp,1784632195.1993837,tcp,other,0.000512629204690068,0,1,allow,1784632150.7430484,1784632150.742327
10.0.0.2|10.0.0.1|80|19298|tcp,1784632195.1993887,tcp,other,0.000512629204690068,0,1,allow,1784632150.7437081,1784632150.7432566
10.0.0.2|10.0.0.1|80|19299|tcp,1784632195.1993952,tcp,other,0.000512629204690068,0,1,allow,1784632150.748121,1784632150.747613
10.0.0.2|10.0.0.1|80|19300|tcp,1784632195.1994014,tcp,other,0.000512629204690068,0,1,allow,1784632150.7487335,1784632150.74831
10.0.0.2|10.0.0.1|80|19301|tcp,1784632195.1994066,tcp,other,0.000512629204690068,0,1,allow,1784632150.757481,1784632150.7566519
10.0.0.2|10.0.0.1|80|19302|tcp,1784632195.1994143,tcp,other,0.000512629204690068,0,1,allow,1784632150.7604816,1784632150.7598119
10.0.0.2|10.0.0.1|80|19303|tcp,1784632195.199421,tcp,other,0.000512629204690068,0,1,allow,1784632150.7730072,1784632150.7720628
10.0.0.2|10.0.0.1|80|19304|tcp,1784632195.203052,tcp,other,0.000512629204690068,0,1,allow,1784632150.8247054,1784632150.8240824
10.0.0.2|10.0.0.1|80|19305|tcp,1784632195.2030628,tcp,other,0.000512629204690068,0,1,allow,1784632150.8254797,1784632150.8250391
10.0.0.2|10.0.0.1|80|19306|tcp,1784632195.2030673,tcp,other,0.000512629204690068,0,1,allow,1784632150.8260837,1784632150.8256917
10.0.0.2|10.0.0.1|80|19307|tcp,1784632195.2030706,tcp,other,0.000512629204690068,0,1,allow,1784632150.8267004,1784632150.8262663
10.0.0.2|10.0.0.1|80|19308|tcp,1784632195.2030745,tcp,other,0.000512629204690068,0,1,allow,1784632150.8357916,1784632150.834972
10.0.0.2|10.0.0.1|80|19309|tcp,1784632195.2030785,tcp,other,0.000512629204690068,0,1,allow,1784632150.8375447,1784632150.8369613
10.0.0.2|10.0.0.1|80|19310|tcp,1784632195.2030823,tcp,other,0.000512629204690068,0,1,allow,1784632150.843947,1784632150.8434017
10.0.0.2|10.0.0.1|80|19311|tcp,1784632195.2030864,tcp,other,0.000512629204690068,0,1,allow,1784632150.8455892,1784632150.8451853
10.0.0.2|10.0.0.1|80|19312|tcp,1784632195.2031057,tcp,other,0.000512629204690068,0,1,allow,1784632150.8472018,1784632150.846682
10.0.0.2|10.0.0.1|80|19313|tcp,1784632195.2031097,tcp,other,0.000512629204690068,0,1,allow,1784632150.8479722,1784632150.8474767
10.0.0.2|10.0.0.1|80|19314|tcp,1784632195.2070453,tcp,other,0.000512629204690068,0,1,allow,1784632150.8539054,1784632150.8531659
10.0.0.2|10.0.0.1|80|19315|tcp,1784632195.207056,tcp,other,0.000512629204690068,0,1,allow,1784632150.8603535,1784632150.8594315
10.0.0.2|10.0.0.1|80|19316|tcp,1784632195.2070608,tcp,other,0.000512629204690068,0,1,allow,1784632150.8616304,1784632150.8607233
10.0.0.2|10.0.0.1|80|19317|tcp,1784632195.2070644,tcp,other,0.000512629204690068,0,1,allow,1784632150.8631434,1784632150.8622806
10.0.0.2|10.0.0.1|80|19318|tcp,1784632195.207069,tcp,other,0.000512629204690068,0,1,allow,1784632150.8705714,1784632150.869892
10.0.0.2|10.0.0.1|80|19319|tcp,1784632195.2070746,tcp,other,0.000512629204690068,0,1,allow,1784632150.8740144,1784632150.8732333
10.0.0.2|10.0.0.1|80|19320|tcp,1784632195.207079,tcp,other,0.000512629204690068,0,1,allow,1784632150.875352,1784632150.8745105
10.0.0.2|10.0.0.1|80|19321|tcp,1784632195.2070832,tcp,other,0.000512629204690068,0,1,allow,1784632150.8764985,1784632150.875694
10.0.0.2|10.0.0.1|80|19322|tcp,1784632195.2070868,tcp,other,0.000512629204690068,0,1,allow,1784632150.886778,1784632150.886093
10.0.0.2|10.0.0.1|80|19323|tcp,1784632195.2070906,tcp,other,0.000512629204690068,0,1,allow,1784632150.8918293,1784632150.8911936
10.0.0.2|10.0.0.1|80|19324|tcp,1784632195.2111232,tcp,other,0.000512629204690068,0,1,allow,1784632150.8947728,1784632150.8938782
10.0.0.2|10.0.0.1|80|19325|tcp,1784632195.2111332,tcp,other,0.000512629204690068,0,1,allow,1784632150.895415,1784632150.895026
10.0.0.2|10.0.0.1|80|19326|tcp,1784632195.211137,tcp,other,0.000512629204690068,0,1,allow,1784632150.8973985,1784632150.8969254
10.0.0.2|10.0.0.1|80|19327|tcp,1784632195.21114,tcp,other,0.000512629204690068,0,1,allow,1784632150.9167933,1784632150.9159982
10.0.0.2|10.0.0.1|80|19328|tcp,1784632195.211144,tcp,other,0.000512629204690068,0,1,allow,1784632150.91761,1784632150.917089
10.0.0.2|10.0.0.1|80|19329|tcp,1784632195.2111475,tcp,other,0.000512629204690068,0,1,allow,1784632150.9238539,1784632150.9233313
10.0.0.2|10.0.0.1|80|19330|tcp,1784632195.2111516,tcp,other,0.000512629204690068,0,1,allow,1784632150.9307797,1784632150.9301107
10.0.0.2|10.0.0.1|80|19331|tcp,1784632195.2111547,tcp,other,0.000512629204690068,0,1,allow,1784632150.9328563,1784632150.9310687
10.0.0.2|10.0.0.1|80|19332|tcp,1784632195.2111588,tcp,other,0.000512629204690068,0,1,allow,1784632150.9471335,1784632150.9464226
10.0.0.2|10.0.0.1|80|19333|tcp,1784632195.211162,tcp,other,0.000512629204690068,0,1,allow,1784632150.9524558,1784632150.951823
10.0.0.2|10.0.0.1|80|19334|tcp,1784632195.2150166,tcp,other,0.000512629204690068,0,1,allow,1784632150.9533772,1784632150.9529235
10.0.0.2|10.0.0.1|80|19335|tcp,1784632195.2150283,tcp,other,0.000512629204690068,0,1,allow,1784632150.9603446,1784632150.959772
10.0.0.2|10.0.0.1|80|19336|tcp,1784632195.215033,tcp,other,0.000512629204690068,0,1,allow,1784632150.9609423,1784632150.96052
10.0.0.2|10.0.0.1|80|19337|tcp,1784632195.215037,tcp,other,0.000512629204690068,0,1,allow,1784632150.9628632,1784632150.9624104
10.0.0.2|10.0.0.1|80|19338|tcp,1784632195.2150419,tcp,other,0.000512629204690068,0,1,allow,1784632150.9658318,1784632150.9653018
10.0.0.2|10.0.0.1|80|19339|tcp,1784632195.2150452,tcp,other,0.000512629204690068,0,1,allow,1784632150.9664965,1784632150.9660344
10.0.0.2|10.0.0.1|80|19340|tcp,1784632195.2150626,tcp,other,0.000512629204690068,0,1,allow,1784632150.9671278,1784632150.9667017
10.0.0.2|10.0.0.1|80|19341|tcp,1784632195.2150707,tcp,other,0.000512629204690068,0,1,allow,1784632150.9677918,1784632150.9673312
10.0.0.2|10.0.0.1|80|19342|tcp,1784632195.2150772,tcp,other,0.000512629204690068,0,1,allow,1784632150.9809105,1784632150.979734
